Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-12 11:32:55,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,373,131
2024-07-12 11:32:55,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1366,131
2024-07-12 11:32:55,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,2701,131
2024-07-12 11:32:56,142.250.181.142,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,9170,130
2024-07-12 11:32:56,192.168.1.17,142.250.181.142,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,9232,130
2024-07-12 11:32:56,192.168.1.17,2.21.231.249,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,126
2024-07-12 11:32:56,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,15132,130
2024-07-12 11:32:56,2.21.231.249,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,66,127
2024-07-12 11:32:56,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,1424408,131
2024-07-12 11:32:57,142.250.181.142,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,131
2024-07-12 11:32:57,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,374,132
2024-07-12 11:32:57,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1025,130
2024-07-12 11:32:57,192.168.1.17,2.16.44.24,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,131
2024-07-12 11:32:57,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,122861,130
2024-07-12 11:32:57,2.16.44.24,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,66,133
2024-07-12 11:32:57,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,20587220,131
2024-07-12 11:32:58,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,141965,131
2024-07-12 11:32:58,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,23259353,131
2024-07-12 11:32:59,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,52990,131
2024-07-12 11:32:59,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,8683379,131
2024-07-12 11:33:04,172.217.19.234,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,9910,131
2024-07-12 11:33:04,172.217.19.234,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,228,131
2024-07-12 11:33:04,172.217.19.234,192.168.1.17,TLSv1.3,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,2634,131
2024-07-12 11:33:04,192.168.1.17,172.217.19.234,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,5416,132
2024-07-12 11:33:04,192.168.1.17,172.217.19.234,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1694,130
2024-07-12 11:33:04,192.168.1.17,172.217.19.234,TLSv1.3,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1014,131
2024-07-12 11:33:05,142.250.181.54,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,23094,130
2024-07-12 11:33:05,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,377,132
2024-07-12 11:33:05,192.168.1.17,142.250.181.54,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,7194,131
2024-07-12 11:33:05,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1593,131
2024-07-12 11:33:06,142.250.181.54,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,49935,130
2024-07-12 11:33:06,192.168.1.17,142.250.181.54,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1466,130
2024-07-12 11:33:10,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,2735,131
2024-07-12 11:33:11,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,51228,130
2024-07-12 11:33:11,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,8379807,131
2024-07-12 11:33:12,172.217.19.14,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,8734,131
2024-07-12 11:33:12,192.168.1.17,172.217.19.14,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,9775,130
2024-07-12 11:33:12,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,77181,130
2024-07-12 11:33:12,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12566933,130
2024-07-12 11:33:13,172.217.19.14,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,712,132
2024-07-12 11:33:13,192.168.1.17,172.217.19.14,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1243,133
2024-07-12 11:33:13,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,78430,131
2024-07-12 11:33:13,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12778615,130
2024-07-12 11:33:14,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,73498,130
2024-07-12 11:33:14,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,11965950,131
2024-07-12 11:33:15,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,373,130
2024-07-12 11:33:15,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1438,130
2024-07-12 11:33:15,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,20977,130
2024-07-12 11:33:15,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,3381237,131
2024-07-12 11:33:16,142.250.27.188,192.168.1.17,TCP,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,66,132
2024-07-12 11:33:16,192.168.1.17,142.250.27.188,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,132
2024-07-12 11:33:21,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,307,130
2024-07-12 11:33:21,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1003,133
2024-07-12 11:33:22,172.217.17.78,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,131
2024-07-12 11:33:22,192.168.1.17,172.217.17.78,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,131
2024-07-12 11:33:25,142.250.181.78,192.168.1.17,UDP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,309,131
2024-07-12 11:33:25,192.168.1.17,142.250.181.78,UDP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1316,132
2024-07-12 11:33:25,192.168.1.17,2.21.231.249,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,108,129
2024-07-12 11:33:25,192.168.1.17,2.21.231.249,TLSv1.2,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1623,131
2024-07-12 11:33:25,2.21.231.249,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,240,130
2024-07-12 11:33:25,2.21.231.249,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,790,129
2024-07-12 11:33:27,192.168.1.17,2.16.44.24,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,108,131
2024-07-12 11:33:27,2.16.44.24,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,54,129
2024-07-12 11:33:27,2.16.44.24,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,78,130
2024-07-12 11:33:28,192.168.1.17,2.16.44.24,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,54,134
2024-07-12 11:33:28,2.16.44.24,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,54,127
2024-07-12 11:33:31,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,4505,131
2024-07-12 11:33:31,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,321142,130
2024-07-12 11:33:32,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,68191,130
2024-07-12 11:33:32,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,11085667,131
2024-07-12 11:33:33,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,63720,131
2024-07-12 11:33:33,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,10375331,131
2024-07-12 11:33:34,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,60135,131
2024-07-12 11:33:34,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,9792335,131
2024-07-12 11:33:35,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,79286,131
2024-07-12 11:33:35,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12899710,130
2024-07-12 11:33:36,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,18298,131
2024-07-12 11:33:36,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,2955494,130
2024-07-12 11:33:42,192.168.1.17,23.208.213.154,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,228,131
2024-07-12 11:33:42,192.168.1.17,23.208.213.154,TLSv1.2,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1119,130
2024-07-12 11:33:42,23.208.213.154,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,1626,128
2024-07-12 11:33:42,23.208.213.154,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,5838,130
2024-07-12 11:33:43,192.168.1.17,23.208.213.154,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,108,130
2024-07-12 11:33:43,192.168.1.17,23.208.213.154,TLSv1.2,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,673,131
2024-07-12 11:33:43,23.208.213.154,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,60,131
2024-07-12 11:33:43,23.208.213.154,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,711,135
2024-07-12 11:33:44,172.217.19.14,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,7880,130
2024-07-12 11:33:44,192.168.1.17,172.217.19.14,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,9186,130
2024-07-12 11:33:49,172.217.19.234,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,129
2024-07-12 11:33:49,192.168.1.17,172.217.19.234,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,134
2024-07-12 11:33:53,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55741,130
2024-07-12 11:33:53,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,8673397,131
2024-07-12 11:33:54,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,77412,130
2024-07-12 11:33:54,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12624590,131
2024-07-12 11:33:55,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,77095,130
2024-07-12 11:33:55,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12553841,130
2024-07-12 11:33:56,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,69893,130
2024-07-12 11:33:56,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,11343662,130
2024-07-12 11:33:57,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,2497,131
2024-07-12 11:33:57,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,409906,130
2024-07-12 11:34:01,142.250.181.54,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,165520,130
2024-07-12 11:34:01,142.250.181.78,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,10134,131
2024-07-12 11:34:01,142.250.27.188,192.168.1.17,TCP,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,66,131
2024-07-12 11:34:01,192.168.1.17,142.250.181.54,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,11775,130
2024-07-12 11:34:01,192.168.1.17,142.250.181.78,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,12200,130
2024-07-12 11:34:01,192.168.1.17,142.250.27.188,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,130
2024-07-12 11:34:05,142.250.181.78,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,402,129
2024-07-12 11:34:05,192.168.1.17,142.250.181.78,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1451,130
2024-07-12 11:34:05,192.168.1.17,23.208.213.154,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,282,132
2024-07-12 11:34:05,192.168.1.17,23.208.213.154,TLSv1.2,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1792,130
2024-07-12 11:34:05,23.208.213.154,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,1860,131
2024-07-12 11:34:05,23.208.213.154,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,6550,131
2024-07-12 11:34:07,172.217.17.78,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,133
2024-07-12 11:34:07,192.168.1.17,172.217.17.78,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,129
2024-07-12 11:34:09,172.217.17.67,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,8775,131
2024-07-12 11:34:09,192.168.1.17,172.217.17.67,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,7593,130
2024-07-12 11:34:10,192.168.1.17,2.21.231.249,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,128
2024-07-12 11:34:10,2.21.231.249,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS8966 EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC,56.3414,25.1164,Unknown,66,131
2024-07-12 11:34:12,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,37884,131
2024-07-12 11:34:12,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,5736840,131
2024-07-12 11:34:13,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,70658,130
2024-07-12 11:34:13,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,11518005,131
2024-07-12 11:34:14,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,65216,131
2024-07-12 11:34:14,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,10615597,131
2024-07-12 11:34:15,142.250.181.78,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,309,131
2024-07-12 11:34:15,192.168.1.17,142.250.181.78,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1484,131
2024-07-12 11:34:15,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,74674,130
2024-07-12 11:34:15,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12186486,130
2024-07-12 11:34:16,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,13243,131
2024-07-12 11:34:16,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,2163387,130
2024-07-12 11:34:22,172.217.17.78,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,54,131
2024-07-12 11:34:22,172.217.17.78,192.168.1.17,TLSv1.2,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,127,131
2024-07-12 11:34:22,192.168.1.17,172.217.17.78,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,108,129
2024-07-12 11:34:29,172.217.19.14,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,9455,130
2024-07-12 11:34:29,192.168.1.17,172.217.19.14,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,11172,130
2024-07-12 11:34:30,172.217.19.14,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,130
2024-07-12 11:34:30,192.168.1.17,172.217.19.14,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,74,128
2024-07-12 11:34:33,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,29277,131
2024-07-12 11:34:33,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,4369346,131
2024-07-12 11:34:34,172.217.17.67,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,291,133
2024-07-12 11:34:34,172.217.19.234,192.168.1.17,TCP,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,131
2024-07-12 11:34:34,192.168.1.17,172.217.17.67,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,368,130
2024-07-12 11:34:34,192.168.1.17,172.217.19.234,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,134
2024-07-12 11:34:34,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,76521,130
2024-07-12 11:34:34,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,12454563,131
2024-07-12 11:34:35,172.217.17.67,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,66,133
2024-07-12 11:34:35,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,67384,131
2024-07-12 11:34:35,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,10982364,130
2024-07-12 11:34:36,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,72709,130
2024-07-12 11:34:36,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,11794776,130
2024-07-12 11:34:37,192.168.1.17,74.125.100.200,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,52363,131
2024-07-12 11:34:37,74.125.100.200,192.168.1.17,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,8515845,130
2024-07-12 11:34:41,142.250.181.78,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,307,130
2024-07-12 11:34:41,192.168.1.17,142.250.181.78,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,962,131
2024-07-12 11:34:45,142.250.181.78,192.168.1.17,QUIC,AE,Fujairah,Al Fujairah City,AS15169 Google LLC,56.3414,25.1164,Unknown,373,131
2024-07-12 11:34:45,192.168.1.17,142.250.181.78,QUIC,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,1361,131
2024-07-12 11:34:46,142.250.27.188,192.168.1.17,TCP,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,Unknown,66,132
2024-07-12 11:34:46,192.168.1.17,142.250.27.188,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,55,136
2024-07-12 11:34:50,192.168.1.17,35.186.224.24,TCP,AE,Abu Dhabi,Abu Dhabi,Etisalat,24.47310346652208,54.37145684297563,Unknown,468,131
